0.05	-1.07356	0.085641	0.51201	0.702618	-0.00817318	-0.71152	143	173	-175.147	1422.8
0.05	-1.0815	0.0806422	0.512038	0.702319	-0.0081988	-0.711815	142	173	-173.124	1418.23
0.05	-1.08928	0.0754577	0.512004	0.702061	-0.00827935	-0.712069	141	173	-170.383	1410.91
0.05	-1.09689	0.0700881	0.512032	0.701832	-0.00857969	-0.712291	140	174	-167.859	1403.05
0.05	-1.10433	0.0645422	0.511998	0.701634	-0.00879099	-0.712483	140	174	-165.651	1395.76
0.05	-1.11159	0.0588278	0.512027	0.701704	-0.00884755	-0.712413	139	174	-162.764	1386.02
0.05	-1.11866	0.0529497	0.511993	0.70191	-0.00911631	-0.712208	138	174	-159.241	1373.63
0.05	-1.12556	0.0469131	0.512021	0.701951	-0.0094728	-0.712162	137	174	-155.139	1358.48
0.05	-1.13228	0.0407299	0.511988	0.701835	-0.00987981	-0.712271	136	174	-150.527	1340.57
0.05	-1.13882	0.0344129	0.512017	0.701642	-0.010198	-0.712456	135	174	-145.484	1320.06
0.05	-1.14519	0.0279753	0.511984	0.701435	-0.0104878	-0.712656	135	174	-141.262	1302.17
0.05	-1.15136	0.0214269	0.512014	0.701488	-0.0106939	-0.712601	134	174	-136.681	1282.44
0.05	-1.15735	0.0147769	0.511981	0.701684	-0.0109126	-0.712405	133	174	-131.796	1260.94
0.05	-1.16315	0.00803195	0.512012	0.701727	-0.0110643	-0.71236	132	174	-126.685	1237.87
0.05	-1.16877	0.00119885	0.51198	0.701616	-0.0112253	-0.712467	131	174	-121.423	1213.47
0.05	-1.1742	-0.00571739	0.51201	0.701429	-0.0113314	-0.712649	131	174	-117.259	1193.65
0.05	-1.17945	-0.0127119	0.511979	0.701458	-0.0114606	-0.712619	130	173	-111.791	1167.73
0.05	-1.1845	-0.0197814	0.51201	0.701606	-0.0118415	-0.712467	129	173	-106.303	1140.75
0.05	-1.18937	-0.0269162	0.511979	0.701612	-0.012371	-0.712452	129	173	-102.012	1118.87
0.05	-1.19405	-0.0340993	0.51201	0.701727	-0.0125902	-0.712334	128	173	-97.6265	1096.19
0.05	-1.19855	-0.0413184	0.511979	0.701897	-0.0126159	-0.712167	128	173	-94.2491	1078.1
0.05	-1.20287	-0.0485701	0.512011	0.702122	-0.0125128	-0.711947	127	173	-90.625	1058.54
0.05	-1.20702	-0.0558559	0.511981	0.702311	-0.0124576	-0.711761	127	173	-87.7862	1042.31
0.05	-1.21101	-0.0631789	0.512013	0.7025	-0.0123962	-0.711576	126	173	-84.6013	1024.09
0.05	-1.21483	-0.0705408	0.511983	0.702634	-0.0124013	-0.711444	125	173	-81.1448	1004.06
0.05	-1.21851	-0.0779428	0.512016	0.702526	-0.0123732	-0.711551	125	173	-78.3471	986.095
0.05	-1.22203	-0.085385	0.511986	0.70248	-0.0123776	-0.711596	124	172	-74.4367	963.254
0.05	-1.2254	-0.0928688	0.512019	0.702484	-0.0126454	-0.711588	124	172	-71.2124	941.865
0.05	-1.22861	-0.100388	0.51199	0.702561	-0.013077	-0.711504	123	172	-67.7217	918.127
0.05	-1.23167	-0.107931	0.512023	0.702632	-0.013219	-0.711431	123	172	-64.8164	895.505
0.051	-1.23458	-0.115486	0.511993	0.702727	-0.0131644	-0.711338	122	172	-61.5539	870.112
0.049	-1.23734	-0.123054	0.512026	0.702783	-0.0129998	-0.711285	122	171	-58.0915	842.707
0.052	-1.23996	-0.130639	0.511997	0.702846	-0.0131572	-0.71122	121	171	-54.3419	812.129
0.048	-1.24243	-0.138241	0.51203	0.702867	-0.0134475	-0.711194	121	171	-51.1618	780.924
0.053	-1.24475	-0.14585	0.512001	0.70291	-0.0135608	-0.711149	120	171	-47.5485	745.463
0.047	-1.24694	-0.153461	0.512034	0.702924	-0.0134464	-0.711138	120	171	-44.3758	707.792
0.054	-1.24899	-0.161074	0.512005	0.702959	-0.0132861	-0.711106	120	171	-41.2922	666.617
0.046	-1.25089	-0.168694	0.512038	0.703205	-0.0131129	-0.710866	120	171	-38.1876	618.93
0.05	-1.25267	-0.176326	0.512009	0.70359	-0.0130233	-0.710487	120	171	-34.6719	561.747
0.05	-1.25432	-0.183976	0.512042	0.704009	-0.0129317	-0.710073	120	171	-30.4492	490.064
0.05	-1.25586	-0.191646	0.512012	0.7044	-0.012892	-0.709686	120	171	-24.8844	393.99
0.05	-1.2573	-0.199339	0.512046	0.704737	-0.0128231	-0.709352	120	171	-16.2412	245.335
0.05	-1.25866	-0.207057	0.512017	0.705021	-0.0127936	-0.709071	120	171	5.59917	-120.746
0.05	-1.25995	-0.214801	0.51205	0.705259	-0.0127332	-0.708835	120	171	66.17	-1188.96
0.05	-1.26118	-0.222572	0.512021	0.705461	-0.012714	-0.708635	120	171	66.5646	-1210.51
0.05	-1.26235	-0.230373	0.512055	0.705634	-0.0126642	-0.708463	120	171	67.1587	-1231.56
0.05	-1.26348	-0.238205	0.512026	0.705783	-0.0126544	-0.708315	121	170	67.927	-1251.46
0.05	-1.26456	-0.246069	0.51206	0.706146	-0.0129052	-0.707948	121	170	68.861	-1270.56
0.05	-1.2656	-0.25396	0.512031	0.706608	-0.013337	-0.70748	121	170	69.9152	-1288.88
0.05	-1.26662	-0.261865	0.512065	0.706884	-0.01347	-0.707202	122	170	71.4139	-1304.92
0.05	-1.26764	-0.269775	0.512036	0.707209	-0.0134083	-0.706878	122	170	72.9089	-1319.82
0.05	-1.26866	-0.27769	0.51207	0.707545	-0.0132405	-0.706544	122	170	74.3797	-1334.08
0.05	-1.2697	-0.285613	0.512041	0.707682	-0.0131192	-0.706409	123	170	76.2098	-1345.53
0.05	-1.27075	-0.293551	0.512075	0.707898	-0.0130026	-0.706195	123	170	77.9327	-1356.7
0.05	-1.27184	-0.301507	0.512046	0.708155	-0.0129645	-0.705938	123	170	79.5678	-1368.18
0.05	-1.27296	-0.309483	0.512079	0.708221	-0.0129001	-0.705873	123	170	81.1375	-1380.24
0.05	-1.27413	-0.317482	0.51205	0.708131	-0.0128712	-0.705964	123	170	82.6588	-1393
0.05	-1.27534	-0.325504	0.512083	0.707971	-0.0128082	-0.706125	123	170	84.1435	-1406.5
0.05	-1.27658	-0.333553	0.512054	0.707802	-0.0127852	-0.706295	123	170	85.5992	-1420.69
0.05	-1.27786	-0.341629	0.512087	0.707653	-0.0127322	-0.706446	123	170	87.0314	-1435.53
0.05	-1.27916	-0.349733	0.512057	0.707529	-0.0127203	-0.70657	123	170	88.4437	-1450.95
0.05	-1.28049	-0.357867	0.51209	0.707427	-0.012677	-0.706673	123	170	89.839	-1466.86
0.05	-1.28183	-0.366032	0.51206	0.707342	-0.0126732	-0.706758	123	170	91.2196	-1483.2
0.05	-1.28318	-0.374228	0.512093	0.707271	-0.0126359	-0.70683	122	170	92.1555	-1502.31
0.05	-1.28455	-0.382457	0.512063	0.706981	-0.0126353	-0.70712	122	170	93.1346	-1521.19
0.05	-1.28592	-0.390719	0.512095	0.70659	-0.0125908	-0.707511	122	170	94.1559	-1539.93
0.05	-1.28728	-0.399014	0.512065	0.706369	-0.012591	-0.707732	122	170	95.2092	-1558.58
0.05	-1.28863	-0.407344	0.512098	0.706314	-0.0125641	-0.707788	121	170	95.7936	-1578.6
0.05	-1.28996	-0.41571	0.512067	0.706122	-0.0125743	-0.707979	121	170	96.4495	-1598.18
0.05	-1.29125	-0.42411	0.5121	0.70585	-0.0125394	-0.708251	121	170	97.1754	-1617.47
0.05	-1.29252	-0.432547	0.512069	0.705738	-0.012547	-0.708362	120	170	97.4207	-1637.29
0.05	-1.29374	-0.44102	0.512101	0.705534	-0.0125242	-0.708566	120	170	97.7706	-1656.65
0.05	-1.29491	-0.449529	0.512071	0.705285	-0.012529	-0.708814	120	170	98.2215	-1675.79
0.074	-1.29604	-0.458076	0.512103	0.705227	-0.0125051	-0.708871	120	171	99.5695	-1700.73
0.035	-1.2971	-0.466659	0.512072	0.705334	-0.0122472	-0.70877	119	171	100.017	-1716.49
0.05	-1.2981	-0.475285	0.512104	0.705271	-0.0118328	-0.708839	119	171	100.652	-1735.7
0.051	-1.29904	-0.483966	0.512073	0.705093	-0.011683	-0.709019	118	171	100.771	-1755.07
0.05	-1.29993	-0.492712	0.512104	0.704825	-0.0117142	-0.709285	118	171	101.009	-1774.06
0.05	-1.30074	-0.501523	0.512073	0.704579	-0.0118583	-0.709526	118	171	101.362	-1793.04
0.05	-1.30147	-0.510397	0.512104	0.704577	-0.0119621	-0.709527	117	171	101.189	-1811.66
0.05	-1.30212	-0.51933	0.512073	0.704524	-0.0120666	-0.709578	117	171	101.159	-1830.21
0.05	-1.30269	-0.528316	0.512104	0.70443	-0.0120953	-0.709671	116	171	100.625	-1848.14
0.05	-1.30317	-0.537356	0.512072	0.704269	-0.0121491	-0.709829	116	170	99.6001	-1864.87
0.05	-1.30356	-0.546447	0.512103	0.704121	-0.012449	-0.70997	115	170	98.1274	-1880.35
0.05	-1.30385	-0.555583	0.512071	0.703955	-0.0129218	-0.710127	115	170	96.9165	-1895.78
0.05	-1.30404	-0.564749	0.512102	0.703839	-0.0130932	-0.710239	114	170	95.2603	-1909.89
0.05	-1.30412	-0.573935	0.51207	0.703718	-0.0130749	-0.710359	114	170	93.8981	-1924.4
0.05	-1.30409	-0.583138	0.512101	0.703639	-0.0129313	-0.71044	113	169	91.3506	-1935.16
0.05	-1.30395	-0.592363	0.512069	0.70354	-0.013117	-0.710535	113	169	89.1735	-1946.38
0.05	-1.30369	-0.601608	0.5121	0.703473	-0.0134211	-0.710595	112	168	85.8407	-1953.09
0.05	-1.30332	-0.610864	0.512068	0.703387	-0.0138327	-0.710673	112	168	82.9658	-1960.66
0.05	-1.30281	-0.620118	0.512098	0.703334	-0.0141236	-0.710719	111	167	78.9665	-1963.07
0.05	-1.30219	-0.629359	0.512066	0.703262	-0.0144141	-0.710784	110	167	74.7219	-1963.36
0.05	-1.30143	-0.638576	0.512097	0.702981	-0.0145846	-0.711059	110	166	70.266	-1961.55
0.05	-1.30055	-0.647761	0.512064	0.702789	-0.0147837	-0.711245	109	165	64.8129	-1953.53
0.05	-1.29952	-0.656909	0.512095	0.702666	-0.0152024	-0.711358	108	165	59.2972	-1943.75
0.05	-1.29834	-0.666008	0.512062	0.70241	-0.0155204	-0.711603	107	164	52.9174	-1927.38
0.05	-1.29701	-0.675045	0.512092	0.70205	-0.015669	-0.711955	106	163	45.7832	-1904.06
0.05	-1.29552	-0.684013	0.51206	0.701653	-0.0160101	-0.712339	105	163	38.9056	-1880.37
0.05	-1.29385	-0.692902	0.512089	0.70128	-0.01615	-0.712703	104	162	31.4663	-1850.69
0.05	-1.29198	-0.701706	0.512056	0.700952	-0.0162107	-0.713025	103	162	24.4792	-1822.83
0.05	-1.28992	-0.71042	0.512084	0.70067	-0.016148	-0.713303	102	161	17.1064	-1790.34
0.05	-1.28764	-0.719045	0.51205	0.700426	-0.0161466	-0.713542	101	160	9.47887	-1753.75
0.05	-1.28514	-0.727583	0.512078	0.700209	-0.0163932	-0.71375	101	159	2.53239	-1721.78
0.05	-1.28241	-0.736028	0.512043	0.700244	-0.0168514	-0.713705	100	158	-4.56191	-1687.36
0.05	-1.27944	-0.744369	0.512071	0.70041	-0.0172949	-0.713531	99	157	-11.7083	-1651.06
0.05	-1.27625	-0.752589	0.512035	0.70043	-0.0177007	-0.713501	99	156	-18.1015	-1621.81
0.05	-1.27283	-0.760673	0.512062	0.70055	-0.017989	-0.713377	98	155	-24.5343	-1591.83
0.05	-1.26918	-0.76861	0.512026	0.700716	-0.0182666	-0.713207	98	154	-30.3228	-1569.26
0.05	-1.26532	-0.776389	0.512053	0.700935	-0.0184715	-0.712986	97	153	-36.2034	-1546.09
0.05	-1.26124	-0.784004	0.512017	0.701119	-0.0186954	-0.712799	97	152	-41.5713	-1529.79
0.05	-1.25696	-0.791445	0.512043	0.701304	-0.0188593	-0.712613	97	151	-46.5624	-1519.53
0.05	-1.25248	-0.798707	0.512007	0.701663	-0.0190468	-0.712254	96	151	-51.2955	-1514.55
0.05	-1.24782	-0.805783	0.512034	0.701897	-0.0188948	-0.712028	96	150	-55.8568	-1513.46
0.05	-1.24297	-0.812672	0.511998	0.702033	-0.0186217	-0.7119	96	149	-60.3066	-1515.41
0.05	-1.23795	-0.819384	0.512025	0.7023	-0.0185628	-0.711639	95	148	-65.1485	-1514.9
0.05	-1.23276	-0.825923	0.51199	0.702442	-0.0187605	-0.711493	95	147	-69.8644	-1517
0.05	-1.22742	-0.832287	0.512018	0.702502	-0.0189845	-0.711428	95	146	-74.4956	-1521.3
0.05	-1.22192	-0.838468	0.511984	0.702701	-0.019226	-0.711225	94	146	-79.0881	-1527.7
0.05	-1.21627	-0.844456	0.512012	0.702777	-0.0190951	-0.711154	94	145	-83.6559	-1535.49
0.05	-1.21047	-0.850252	0.511979	0.702773	-0.0188206	-0.711165	94	145	-87.7917	-1547.96
0.05	-1.20453	-0.855862	0.512008	0.702928	-0.0184628	-0.711022	94	144	-92.0038	-1560.55
0.05	-1.19844	-0.861299	0.511974	0.703209	-0.0182312	-0.710749	93	143	-96.7502	-1570.82
0.05	-1.19223	-0.866572	0.512004	0.703287	-0.0182977	-0.710671	93	142	-101.499	-1581.58
0.051	-1.18588	-0.871684	0.511972	0.703228	-0.0185965	-0.710721	93	142	-105.871	-1595.41
0.049	-1.1794	-0.876626	0.512002	0.703313	-0.0186043	-0.710637	93	141	-110.196	-1608.82
0.052	-1.1728	-0.881395	0.51197	0.703529	-0.0184685	-0.710426	93	140	-114.804	-1622.7
0.048	-1.16607	-0.885993	0.512001	0.703795	-0.0184935	-0.710163	93	140	-118.744	-1637.47
0.053	-1.15923	-0.890422	0.51197	0.704058	-0.0184627	-0.709903	93	139	-123.154	-1652.7
0.047	-1.15228	-0.894682	0.512001	0.704292	-0.018335	-0.709674	93	139	-126.771	-1667.72
0.054	-1.14524	-0.898775	0.51197	0.704491	-0.0181808	-0.70948	93	138	-131.029	-1683.4
0.046	-1.13811	-0.902707	0.512002	0.704657	-0.0180322	-0.709319	93	137	-134.908	-1697.37
0.05	-1.13089	-0.906483	0.511972	0.704792	-0.0181995	-0.70918	93	136	-139.23	-1711.83
0.05	-1.1236	-0.910103	0.512004	0.704904	-0.0185046	-0.709062	93	135	-143.694	-1726.14
0.05	-1.11624	-0.913557	0.511975	0.704998	-0.0188735	-0.708958	93	135	-147.714	-1740.65
0.05	-1.1088	-0.916833	0.512007	0.705085	-0.0188618	-0.708872	93	134	-151.919	-1754.97
0.059	-1.1013	-0.919926	0.511977	0.705165	-0.0186911	-0.708797	93	134	-156.281	-1770.77
0.041	-1.09373	-0.922839	0.51201	0.705235	-0.0184085	-0.708735	93	133	-159.624	-1783.31
0.05	-1.0861	-0.925582	0.51198	0.705295	-0.018233	-0.708679	93	133	-163.216	-1797.15
0.05	-1.07842	-0.92816	0.512013	0.705347	-0.0180558	-0.708633	93	132	-167.063	-1810.9
0.05	-1.07068	-0.930581	0.511983	0.70539	-0.0179843	-0.708591	93	132	-170.501	-1824.25
0.05	-1.06288	-0.932849	0.512016	0.705428	-0.0178711	-0.708556	93	131	-174.226	-1837.65
0.05	-1.05502	-0.934967	0.511986	0.70546	-0.0178315	-0.708525	94	131	-176.847	-1849.66
0.05	-1.04712	-0.936937	0.512019	0.705729	-0.0177372	-0.70826	94	131	-179.127	-1860.69
0.05	-1.03916	-0.938762	0.51199	0.706118	-0.0174478	-0.70788	94	130	-181.824	-1871.85
0.05	-1.03117	-0.940449	0.512023	0.706324	-0.017269	-0.707678	94	130	-184.179	-1882.2
0.05	-1.02316	-0.942006	0.511994	0.706355	-0.017251	-0.707647	94	130	-186.209	-1891.67
0.05	-1.01512	-0.943435	0.512028	0.706299	-0.0170098	-0.707709	95	130	-187.098	-1898.16
0.05	-1.00706	-0.944742	0.511999	0.706447	-0.0166566	-0.70757	95	130	-187.719	-1903.22
0.05	-0.998982	-0.945937	0.512032	0.706709	-0.0162543	-0.707317	95	130	-188.11	-1907.04
0.05	-0.990889	-0.947033	0.512004	0.706823	-0.015933	-0.707211	95	131	-187.382	-1907.08
0.05	-0.982789	-0.948043	0.512038	0.706796	-0.0153466	-0.707251	95	131	-186.494	-1905.77
0.05	-0.974683	-0.948982	0.512009	0.706695	-0.0147155	-0.707366	95	131	-185.505	-1903.59
0.05	-0.96657	-0.949874	0.512043	0.706571	-0.0143433	-0.707497	96	131	-183.408	-1896.95
0.05	-0.958444	-0.950734	0.512015	0.706682	-0.0142603	-0.707387	96	132	-180.282	-1885.81
0.05	-0.950306	-0.951569	0.512049	0.706926	-0.0139601	-0.70715	96	132	-177.304	-1874.52
0.05	-0.942162	-0.952386	0.512021	0.707028	-0.0135598	-0.707056	96	133	-173.409	-1859.09
0.05	-0.93402	-0.953199	0.512056	0.706985	-0.0130591	-0.707108	96	133	-169.854	-1844.72
0.05	-0.925878	-0.954022	0.512027	0.706866	-0.0126711	-0.707234	96	133	-166.718	-1832.25
0.05	-0.917735	-0.954872	0.512062	0.706723	-0.0125864	-0.707378	96	134	-162.825	-1816.64
0.05	-0.909586	-0.955756	0.512033	0.706594	-0.0124826	-0.707509	96	134	-159.489	-1803.76
0.05	-0.901425	-0.956676	0.512067	0.706489	-0.0122692	-0.707618	96	134	-156.717	-1793.94
0.05	-0.893249	-0.95764	0.512039	0.706399	-0.0122914	-0.707707	96	135	-153.29	-1781.65
0.05	-0.885054	-0.958649	0.512073	0.706327	-0.0121462	-0.707781	97	135	-149.275	-1766.84
0.05	-0.876838	-0.959705	0.512044	0.706497	-0.0119532	-0.707615	97	135	-145.979	-1755.74
0.05	-0.868602	-0.960816	0.512078	0.706781	-0.0119651	-0.707331	97	135	-143.372	-1748.5
0.05	-0.860356	-0.961985	0.512049	0.706905	-0.0121882	-0.707204	97	135	-141.371	-1744.84
0.051	-0.852105	-0.963205	0.512082	0.706875	-0.0124165	-0.707229	97	135	-139.897	-1744.44
0.049	-0.843852	-0.964471	0.512052	0.706765	-0.0126456	-0.707336	97	135	-138.817	-1746.39
0.052	-0.835593	-0.965773	0.512086	0.706637	-0.0127875	-0.707461	97	135	-138.128	-1750.97
0.048	-0.827325	-0.967105	0.512056	0.706519	-0.0129271	-0.707576	97	135	-137.669	-1756.74
0.053	-0.819043	-0.968462	0.512089	0.706422	-0.01301	-0.707671	97	135	-137.508	-1764.71
0.047	-0.810743	-0.969841	0.512059	0.706342	-0.0131169	-0.707749	97	134	-138.363	-1776.3
0.054	-0.802422	-0.971239	0.512092	0.706271	-0.0134702	-0.707813	97	134	-139.315	-1789.11
0.046	-0.794078	-0.972648	0.512062	0.706208	-0.0139823	-0.707867	97	134	-140.172	-1800.83
0.055	-0.785709	-0.97405	0.512095	0.706157	-0.0141907	-0.707913	97	134	-141.151	-1814.06
0.045	-0.777312	-0.975435	0.512065	0.706118	-0.0141988	-0.707952	97	133	-142.757	-1827.51
0.05	-0.768886	-0.976799	0.512097	0.70608	-0.0143742	-0.707987	97	133	-144.311	-1841.2
0.05	-0.76043	-0.97814	0.512067	0.706043	-0.0147255	-0.708016	97	133	-145.776	-1854.57
0.05	-0.751942	-0.979446	0.512099	0.706015	-0.0148194	-0.708042	97	132	-147.83	-1868.29
0.05	-0.743421	-0.980712	0.512069	0.705989	-0.0150254	-0.708063	97	132	-149.719	-1881.38
0.05	-0.734866	-0.981931	0.512101	0.705965	-0.0152459	-0.708082	97	132	-151.481	-1894.13
0.05	-0.726277	-0.983096	0.512071	0.705948	-0.0152774	-0.708099	97	131	-153.727	-1906.31
0.05	-0.717653	-0.984204	0.512102	0.705932	-0.0153924	-0.708113	97	131	-155.796	-1918.06
0.05	-0.708993	-0.985251	0.512072	0.705915	-0.015626	-0.708124	97	130	-158.27	-1928.7
0.05	-0.700296	-0.986232	0.512103	0.705899	-0.0158856	-0.708134	97	130	-160.541	-1939.05
0.05	-0.691562	-0.987137	0.512072	0.705885	-0.0161317	-0.708142	97	129	-163.156	-1947.89
0.05	-0.682791	-0.987958	0.512104	0.705874	-0.0163273	-0.708149	97	129	-165.558	-1956.7
0.05	-0.673982	-0.988688	0.512073	0.705864	-0.0164949	-0.708155	97	128	-168.255	-1963.72
0.05	-0.665135	-0.98932	0.512104	0.705855	-0.0166293	-0.708161	97	128	-170.742	-1971.04
0.05	-0.656249	-0.989848	0.512072	0.705848	-0.0167565	-0.708165	97	127	-173.488	-1976.45
0.05	-0.647324	-0.990269	0.512103	0.705841	-0.0168633	-0.708169	97	127	-176.032	-1982.52
0.05	-0.63836	-0.990578	0.512071	0.705836	-0.0169683	-0.708172	97	126	-178.809	-1986.6
0.05	-0.629357	-0.990771	0.512102	0.705831	-0.0170544	-0.708175	97	125	-181.763	-1988.56
0.05	-0.620314	-0.990847	0.51207	0.705821	-0.0174155	-0.708176	97	125	-184.496	-1991.7
0.05	-0.611231	-0.990795	0.512101	0.705814	-0.0175888	-0.708178	97	124	-187.401	-1992.81
0.05	-0.602108	-0.990608	0.512069	0.705811	-0.017668	-0.70818	97	124	-190.118	-1995.57
0.05	-0.592945	-0.99028	0.512099	0.70581	-0.0176086	-0.708182	97	123	-193.002	-1996.35
0.05	-0.583742	-0.989812	0.512066	0.705809	-0.0176035	-0.708183	97	122	-196.009	-1995.17
0.05	-0.574499	-0.989205	0.512096	0.705803	-0.0178461	-0.708183	97	121	-199.099	-1992.02
0.05	-0.565215	-0.988455	0.512064	0.705793	-0.0183021	-0.708182	98	120	-201.971	-1990.99
0.05	-0.555889	-0.987549	0.512094	0.706023	-0.0187357	-0.707941	98	119	-204.951	-1988.2
0.05	-0.546527	-0.986471	0.512061	0.706374	-0.0191469	-0.70758	98	119	-207.791	-1988.19
0.05	-0.537139	-0.985206	0.51209	0.706556	-0.0191491	-0.707398	99	118	-210.515	-1990.67
0.05	-0.527734	-0.983747	0.512057	0.706801	-0.0189944	-0.707157	99	117	-213.386	-1991.34
0.05	-0.518319	-0.982099	0.512086	0.707062	-0.0190382	-0.706895	100	116	-216.138	-1994.36
0.05	-0.508902	-0.980264	0.512053	0.707358	-0.0193198	-0.706591	100	115	-219.046	-1995.66
0.05	-0.499495	-0.978233	0.512082	0.70761	-0.0196338	-0.70633	101	114	-221.829	-1999.19
0.05	-0.490106	-0.975997	0.512048	0.707858	-0.0199453	-0.706073	101	113	-224.772	-2001.06
0.05	-0.480743	-0.973545	0.512076	0.708049	-0.0201669	-0.705875	102	112	-227.582	-2005
0.05	-0.471415	-0.970868	0.512042	0.708237	-0.0203718	-0.70568	102	111	-230.553	-2007.33
0.05	-0.462128	-0.967958	0.51207	0.708377	-0.020519	-0.705536	103	110	-233.381	-2011.54
0.05	-0.452888	-0.964809	0.512036	0.708522	-0.0206806	-0.705385	104	110	-235.824	-2020.83
0.05	-0.443699	-0.961415	0.512063	0.708871	-0.020509	-0.70504	104	109	-238.464	-2027.84
0.05	-0.43457	-0.957777	0.512028	0.709125	-0.0202345	-0.704792	105	108	-240.958	-2035.73
0.05	-0.425512	-0.953904	0.512056	0.709292	-0.0201631	-0.704627	106	108	-242.95	-2046.68
0.05	-0.416532	-0.949801	0.512021	0.709586	-0.0200721	-0.704332	107	107	-244.756	-2057.04
0.05	-0.407638	-0.94547	0.512048	0.709982	-0.0199003	-0.703939	108	107	-245.916	-2068.24
0.05	-0.398842	-0.940916	0.512013	0.710406	-0.0197065	-0.703516	109	106	-246.834	-2077.63
0.05	-0.390159	-0.936146	0.512041	0.710803	-0.0195187	-0.70312	110	105	-247.532	-2085.44
0.05	-0.381603	-0.931166	0.512006	0.711149	-0.0196489	-0.702767	111	105	-247.392	-2091.83
0.05	-0.373187	-0.925976	0.512034	0.711449	-0.0196314	-0.702464	112	104	-247.035	-2096.11
0.05	-0.364922	-0.920574	0.511999	0.711709	-0.01955	-0.702202	113	104	-245.734	-2097.62
0.05	-0.356818	-0.914962	0.512027	0.711938	-0.019351	-0.701976	114	104	-243.42	-2095.28
0.05	-0.348882	-0.909145	0.511992	0.712144	-0.0189473	-0.701778	115	103	-240.96	-2090.5
0.05	-0.341124	-0.903133	0.51202	0.712324	-0.0186864	-0.701602	116	103	-237.472	-2081.36
0.05	-0.333549	-0.89694	0.511985	0.712481	-0.0186161	-0.701445	117	103	-232.942	-2067.25
0.05	-0.326164	-0.890568	0.512013	0.712625	-0.0183369	-0.701305	118	103	-227.376	-2047.7
0.051	-0.318973	-0.884025	0.511979	0.712758	-0.0179498	-0.701181	119	103	-220.83	-2022.64
0.049	-0.311982	-0.877323	0.512007	0.712879	-0.0175065	-0.701069	120	103	-213.33	-1991.75
0.052	-0.305194	-0.870476	0.511973	0.712988	-0.0171526	-0.700967	121	103	-205.072	-1956.01
0.048	-0.298615	-0.863498	0.512002	0.713086	-0.016834	-0.700874	121	103	-197.647	-1922.55
0.053	-0.292246	-0.8564	0.511969	0.712949	-0.0166077	-0.701019	122	103	-189.79	-1886.72
0.047	-0.286089	-0.849192	0.511998	0.712696	-0.0163742	-0.701281	123	103	-181.562	-1847.81
0.054	-0.280134	-0.841882	0.511965	0.712599	-0.0162084	-0.701385	124	103	-173.153	-1807.98
0.046	-0.274377	-0.834477	0.511995	0.712654	-0.0160329	-0.701333	125	103	-164.663	-1766.18
0.05	-0.268816	-0.826982	0.511963	0.712789	-0.0159139	-0.701198	126	103	-156.222	-1724.48
0.05	-0.263456	-0.819403	0.511994	0.712945	-0.0157763	-0.701043	127	104	-146.411	-1674.65
0.05	-0.258301	-0.811744	0.511963	0.713095	-0.0154131	-0.700898	127	104	-138.59	-1635.1
0.05	-0.253358	-0.804014	0.511994	0.712992	-0.0149061	-0.701014	128	104	-131.11	-1597.27
0.05	-0.248626	-0.796229	0.511962	0.712749	-0.0146776	-0.701266	129	104	-124.005	-1561.43
0.05	-0.244099	-0.788401	0.511994	0.712662	-0.0146437	-0.701354	130	105	-115.882	-1519.46
0.05	-0.239771	-0.780535	0.511963	0.712738	-0.0144661	-0.701281	131	105	-108.315	-1480.08
0.05	-0.235643	-0.772634	0.511995	0.712897	-0.0141277	-0.701126	132	105	-101.305	-1443.59
0.05	-0.231718	-0.764707	0.511964	0.713072	-0.014031	-0.70095	132	106	-94.887	-1410.65
0.05	-0.228003	-0.756762	0.511997	0.712998	-0.0137932	-0.70103	133	106	-88.9582	-1380.56
0.05	-0.2245	-0.748805	0.511966	0.712787	-0.0135203	-0.70125	133	106	-84.6707	-1360.87
