0.05	0.994327	-1.27256	0.502083	0.550895	0.4433	0.707107	78	87	1.41858	-0.800217
0.05	0.994379	-1.27265	0.502114	0.550898	0.443297	0.707106	78	87	1.41866	-0.800279
0.05	0.994434	-1.27275	0.502083	0.550879	0.443319	0.707107	78	86	1.41715	-0.798507
0.05	0.994495	-1.27286	0.502114	0.55064	0.443616	0.707107	78	86	1.41734	-0.79883
0.05	0.994555	-1.27297	0.502083	0.550269	0.444076	0.707107	78	86	1.41753	-0.799355
0.05	0.994597	-1.27305	0.502114	0.550138	0.444239	0.707107	78	86	1.41765	-0.799545
0.05	0.994615	-1.27311	0.502083	0.550176	0.444191	0.707107	78	86	1.41763	-0.799593
0.05	0.994608	-1.27314	0.502114	0.550304	0.444033	0.707107	78	86	1.41759	-0.799453
0.05	0.994582	-1.27314	0.502083	0.550398	0.443916	0.707107	78	86	1.4175	-0.799389
0.05	0.994539	-1.27312	0.502114	0.55048	0.443815	0.707107	78	86	1.41745	-0.799253
0.05	0.994484	-1.27308	0.502083	0.550512	0.443774	0.707107	78	86	1.41735	-0.799217
0.05	0.994417	-1.27304	0.502114	0.550556	0.443721	0.707107	78	86	1.4173	-0.799092
0.05	0.994341	-1.27297	0.502082	0.550573	0.443699	0.707107	78	86	1.41718	-0.799046
0.05	0.994255	-1.2729	0.502114	0.550612	0.443651	0.707107	78	86	1.41711	-0.798901
0.05	0.994162	-1.27282	0.502082	0.550626	0.443633	0.707107	78	86	1.41698	-0.798838
0.05	0.994061	-1.27273	0.502114	0.55066	0.443591	0.707107	78	86	1.41689	-0.79868
0.05	0.993954	-1.27264	0.502082	0.550669	0.44358	0.707107	78	87	1.4183	-0.800529
0.05	0.993838	-1.27253	0.502114	0.55094	0.443244	0.707107	78	87	1.4181	-0.800108
0.05	0.993719	-1.27241	0.502082	0.551297	0.4428	0.707106	78	87	1.4178	-0.799659
0.05	0.993615	-1.27232	0.502114	0.551458	0.442601	0.707105	78	87	1.41766	-0.799367
0.05	0.993534	-1.27226	0.502083	0.551405	0.442667	0.707106	78	87	1.41757	-0.799389
0.05	0.993474	-1.27222	0.502114	0.551305	0.442791	0.707106	78	87	1.41758	-0.799423
0.05	0.993432	-1.2722	0.502082	0.551194	0.442929	0.707106	78	87	1.41756	-0.799555
0.05	0.993404	-1.2722	0.502114	0.551139	0.442997	0.707106	78	87	1.41758	-0.799581
0.05	0.993388	-1.27222	0.502082	0.551088	0.44306	0.707106	78	87	1.41756	-0.799683
0.05	0.993381	-1.27225	0.502114	0.55107	0.443083	0.707106	78	87	1.41759	-0.799698
0.05	0.993383	-1.27229	0.502082	0.551034	0.443128	0.707107	78	87	1.41758	-0.799807
0.05	0.993392	-1.27234	0.502114	0.55102	0.443146	0.707106	78	87	1.41762	-0.799838
0.05	0.993409	-1.2724	0.502082	0.550986	0.443187	0.707107	78	87	1.41762	-0.799964
0.05	0.993431	-1.27246	0.502114	0.550976	0.4432	0.707107	78	87	1.41768	-0.800007
0.05	0.993459	-1.27253	0.502082	0.550946	0.443236	0.707107	78	87	1.41769	-0.800141
0.05	0.993491	-1.27261	0.502114	0.550942	0.443242	0.707107	78	87	1.41775	-0.800191
0.05	0.993528	-1.27269	0.502082	0.550918	0.443271	0.707107	78	87	1.41777	-0.800332
0.05	0.993567	-1.27278	0.502114	0.550917	0.443272	0.707107	78	87	1.41784	-0.800388
0.05	0.99361	-1.27287	0.502082	0.550896	0.443298	0.707107	78	87	1.41786	-0.800534
0.051	0.993655	-1.27297	0.502114	0.550899	0.443295	0.707107	78	87	1.41794	-0.800593
0.049	0.993703	-1.27307	0.502082	0.55088	0.443318	0.707107	78	87	1.41796	-0.800744
0.052	0.993753	-1.27317	0.502114	0.550884	0.443314	0.707107	78	87	1.41804	-0.800808
0.048	0.993805	-1.27327	0.502082	0.550867	0.443334	0.707107	78	86	1.41652	-0.799037
0.053	0.993863	-1.27338	0.502114	0.550629	0.443629	0.707107	78	86	1.41671	-0.799362
0.047	0.993919	-1.27349	0.502083	0.550261	0.444087	0.707107	78	86	1.41689	-0.799888
0.054	0.993958	-1.27358	0.502114	0.550131	0.444249	0.707106	78	86	1.41702	-0.800078
0.046	0.993972	-1.27364	0.502082	0.55017	0.4442	0.707107	78	86	1.41698	-0.800127
0.055	0.993961	-1.27366	0.502114	0.550299	0.44404	0.707107	78	86	1.41695	-0.799986
0.045	0.993929	-1.27366	0.502082	0.550393	0.443921	0.707107	78	86	1.41685	-0.799922
0.05	0.993882	-1.27365	0.502114	0.550476	0.44382	0.707107	78	86	1.41679	-0.799786
0.05	0.993822	-1.27361	0.502082	0.550509	0.443779	0.707107	78	86	1.41669	-0.79975
0.05	0.99375	-1.27356	0.502114	0.550553	0.443725	0.707107	78	86	1.41663	-0.799625
0.05	0.993669	-1.2735	0.502082	0.550571	0.443702	0.707107	78	86	1.41651	-0.799578
0.05	0.993578	-1.27343	0.502114	0.55061	0.443654	0.707107	78	86	1.41643	-0.799434
0.05	0.993479	-1.27335	0.502082	0.550625	0.443635	0.707107	78	86	1.4163	-0.799369
0.05	0.993373	-1.27326	0.502113	0.550659	0.443593	0.707107	78	87	1.41776	-0.801134
0.05	0.993257	-1.27316	0.502082	0.550899	0.443294	0.707107	78	87	1.41751	-0.800816
0.05	0.993138	-1.27305	0.502114	0.551259	0.442848	0.707106	78	87	1.41727	-0.800306
0.05	0.993031	-1.27296	0.502082	0.551394	0.44268	0.707106	78	87	1.41707	-0.800109
0.05	0.992945	-1.2729	0.502114	0.551371	0.44271	0.707106	78	87	1.41703	-0.800035
